474.817,-349.654
466.231,-346.533
466.329,-359.915
461.055,-361.666
453.211,-359.268
445.512,-357.863
442.581,-357.815
446.425,-352.029
443.072,-353.805
444.855,-358.127
455.69,-359.348
465.851,-361.704
466.055,-368.573
466.439,-363.192
470.909,-359.422
476.423,-361.95
478.631,-357.344
476.222,-351.041
478.966,-350.033
486.217,-349.962
490.78,-349.68
493.39,-344.115
491.813,-350.043
505.593,-349.392
511.68,-349.252
512.799,-344.783
508.994,-349.362
507.097,-361.153
502.528,-367.859
484.665,-366.249
484.56,-352.522
491.708,-349.449
490.378,-356.077
484.317,-360.548
495.073,-358.86
506.912,-356.974
500.427,-361.897
500.302,-367.907
503.835,-376.115
514.49,-375.273
512.059,-379.101
506.285,-377.894
499.824,-384.286
507.613,-386.818
501.399,-384.365
500.245,-387.112
489.935,-386.118
479.735,-386.111
482.009,-387.002
491.554,-389.613
500.837,-397.996
500.77,-410.037
507.891,-410.932
515.055,-413.299
514.501,-422.448
514.895,-432.033
515.124,-421.283
507.649,-410.9
499.816,-415.195
493.452,-415.02
493.541,-401.186
487.36,-399.583
492.739,-404.467
488.778,-396.56
490.545,-403.367
492.9,-414.376
489.408,-422.298
489.094,-432.838
489.095,-437.908
489.352,-448.377
499.146,-450.093
500.74,-433.544
500.414,-426.54
500.891,-417.325
488.194,-415.969
478.013,-416.437
472.729,-422.028
472.553,-431.918
474.401,-447.692
487.61,-449.638
501.051,-451.404
511.889,-450.571
506.212,-445.233
500.357,-453.741
501.015,-461.248
500.43,-485.014
510.702,-487.747
514.894,-492.785
515.316,-492.412
512.218,-487.072
512.785,-475.907
513.486,-464.88
509.357,-452.412
501.52,-459.046
511.937,-462.899
504.72,-469.793
500.814,-476.101
509.815,-477.115
511.709,-485.815
500.684,-484.858
495.522,-479.122
487.661,-479.102
478.269,-479.07
471.583,-478.665
466.691,-480.086
467.693,-487.426
483.112,-488.031
496.478,-487.971
500.876,-481.976
492.192,-480.78
492.078,-487.14
486.091,-485.715
478.657,-479.503
466.709,-481.501
467.621,-470.141
476.897,-470.868
474.462,-478.296
466.875,-475.349
463.11,-468.447
450.177,-468.214
451.657,-481.658
451.625,-480.873
453.021,-475.833
453.644,-467.677
461.706,-468.352
467.091,-461.843
466.387,-448.04
475.576,-452.534
466.728,-455.454
475.576,-462.226
488.629,-465.645
495.682,-465.708
500.524,-454.8
498.858,-443.488
477.687,-441.401
474.255,-433.805
487.69,-433.97
490.002,-429.86
488.171,-424.067
475.53,-425.28
473.339,-434.314
480.824,-447.485
478.75,-433.875
480.895,-424.4
485.266,-413.717
484.258,-415.29
473.021,-415.57
472.902,-409.907
473.286,-402.288
473.164,-395.436
474.343,-383.847
475.555,-371.175
469.22,-367.323
466.68,-376.66
466.118,-390.135
462.985,-392.867
457.43,-391.25
455.929,-387.412
450.484,-387.876
448.265,-387.738
447.228,-390.275
453.847,-387.659
465.861,-392.934
473.422,-388.696
466.727,-382.604
474.328,-375.605
476.026,-367.749
474.725,-362.297
474.456,-355.726
467.517,-349.206
466.171,-344.861
466.172,-358.673
460.978,-361.675
457.219,-359.566
446.662,-357.893
442.452,-357.862
450.001,-346.509
443.221,-353.028
444.987,-358.118
454.281,-359.198
461.818,-361.523
465.768,-368.104
466.382,-362.994
473.039,-360.938
476.052,-361.941
478.67,-358.527
476.337,-351.056
476.384,-350.59
484.92,-350.093
490.901,-349.657
486.377,-341.836
490.09,-350.006
503.936,-349.365
510.656,-349.241
512.897,-344.784
510.542,-349.254
507.099,-359.406
495.765,-367.319
485.505,-367.404
484.483,-354.188
489.997,-349.44
493.313,-355.506
484.389,-358.872
494.136,-359.738
504.822,-349.501
500.449,-360.16
500.319,-366.838
502.638,-375.832
509.827,-374.219
512.308,-379.049
507.514,-378.72
500.816,-390.289
507.693,-388.089
501.842,-384.315
500.151,-387.313
495.339,-386.376
481.459,-385.983
480.305,-386.64
497.562,-385.857
500.793,-396.587
500.702,-408.575
506.198,-411.016
514.507,-411.06
514.586,-421.625
515.117,-431.839
514.794,-415.706
509.282,-410.855
499.872,-414.735
494.547,-416.158
493.723,-406.627
487.629,-397.831
492.865,-404.477
492.86,-408.679
489.582,-426.782
489.846,-444.939
500.703,-443.019
500.529,-430.864
495.034,-416.668
473.153,-419.811
480.823,-449.629
507.892,-452.445
500.334,-451.022
500.752,-471.709
504.046,-487.345
516.214,-492.534
512.454,-478.372
502.587,-452.757
510.734,-469.18
508.694,-476.968
506.178,-487.949
498.988,-479.772
481.978,-479.277
466.64,-479.403
490.958,-487.982
495.288,-479.326
486.055,-487.174
473.681,-487.724
466.691,-473.573
477.345,-473.703
464.838,-469.054
451.694,-484.402
452.72,-470.715
467.002,-463.925
472.38,-444.409
471.532,-453.407
483.219,-464.63
500.112,-456.897
472.319,-438.937
489.764,-430.892
476.737,-425.382
473.373,-445.786
479.659,-438.658
481.736,-416.531
472.925,-415.824
472.969,-395.6
475.208,-374.744
466.853,-376.651
465.897,-393.079
457.294,-392.661
451.95,-388.013
447.322,-390.128
471.906,-392.241
470.588,-376.359
474.876,-362.576
475.695,-350.725
465.851,-341.707
461.368,-361.788
446.854,-358.07
445.355,-351.81
451.851,-358.614
465.957,-368.193
470.293,-359.214
475.931,-361.78
475.82,-352.357
485.393,-349.871
487.049,-349.502
510.695,-349.092
509.988,-349.469
503.614,-368.033
487.954,-367.648
486.875,-349.602
484.396,-359.494
500.595,-357.98
501.273,-374.718
512.026,-379.293
500.066,-384.827
507.411,-389.002
500.318,-387.237
479.077,-386.352
500.937,-395.394
504.94,-410.999
514.869,-422.783
514.851,-420.627
510.516,-410.957
495.783,-416.433
487.701,-400.282
489.638,-399.931
489.663,-419.246
489.119,-437.451
500.104,-449.581
500.57,-433.949
501.209,-419.298
476.638,-416.673
473.187,-446.113
499.073,-450.068
504.87,-445.442
500.955,-462.389
500.625,-482.7
513.572,-492.759
512.143,-485.201
510.331,-452.751
512.055,-461.621
502.083,-476.961
511.722,-487.324
500.719,-485.737
488.695,-479.23
470.027,-478.718
482.61,-487.844
500.711,-482.449
490.393,-487.691
476.339,-480.623
466.497,-482.024
476.773,-470.602
466.449,-472.185
451.808,-482.139
452.845,-475.065
465.39,-468.053
467.436,-444.521
475.795,-452.706
476.866,-462.6
498.318,-462.923
476.354,-441.748
488.4,-433.958
483.136,-424.162
472.969,-438.62
480.622,-446.148
480.979,-422.988
480.102,-416.696
473.123,-401.623
474.451,-382.52
467.459,-369.025
466.622,-392.642
461.017,-392.968
455.6,-387.567
447.202,-389.184
467.718,-392.647
466.559,-379.562
475.851,-367.233
475.66,-354.135
465.864,-346.62
465.925,-360.827
451.354,-358.704
448.577,-349.88
449.041,-357.798
466.013,-366.63
468.918,-359.136
474.932,-361.738
476.041,-354.001
483.696,-350.033
485.631,-348.418
510.495,-349.027
511.036,-349.391
504.332,-368.044
488.342,-367.658
486.804,-349.612
484.448,-359.293
500.593,-357.821
501.172,-374.638
512.148,-379.251
500.06,-384.769
507.419,-388.941
500.314,-387.121
479.212,-386.329
500.955,-396.132
505.763,-410.892
515.012,-423.028
514.688,-419.668
508.99,-411.051
493.419,-415.385
487.678,-402.911
490.747,-403.781
489.459,-422.587
489.834,-440.861
500.789,-447.33
500.698,-433.367
500.433,-416.923
473.92,-416.853
474.972,-448.199
501.734,-451.746
502.302,-445.587
500.636,-465.185
500.479,-485.409
515.426,-492.659
512.397,-482.173
507.159,-452.375
511.979,-465.095
504.755,-477.311
509.887,-487.89
500.477,-483.379
486.179,-479.2
468.501,-478.582
485.324,-488.06
499.03,-479.784
488.307,-487.376
475.419,-483.907
466.846,-478.341
477.334,-471.165
465.728,-469.498
451.58,-484.267
452.899,-472.89
466.868,-466.587
470.838,-443.394
473.491,-453.245
481.43,-464.445
499.952,-458.922
472.614,-439.929
489.852,-431.366
477.687,-425.204
472.854,-444.953
479.833,-438.831
481.746,-416.683
473.554,-416.001
473.13,-395.774
475.358,-374.235
466.718,-377.099
465.341,-392.891
457.419,-392.618
451.284,-387.909
447.233,-390.255
473.089,-390.06
473.048,-376.121
473.467,-360.997
474.433,-349.631
466.221,-343.474
461.171,-361.697
445.141,-357.9
443.206,-353.213
454.624,-359.185
467.293,-367.831
472.796,-359.732
476.253,-361.902
476.184,-350.979
488.399,-349.887
492.355,-349.991
512.087,-349.159
506.916,-352.441
497.393,-367.574
484.515,-363.775
493.581,-350.622
490.111,-361.561
500.432,-364.202
506.049,-375.117
509.209,-379.389
500.919,-390.581
505.218,-384.402
498.527,-386.826
478.175,-385.512
500.791,-402.616
513.582,-410.982
515.149,-430.247
514.799,-415.269
501.54,-411.238
493.678,-408.097
492.686,-404.42
493.241,-410.345
489.362,-428.121
489.403,-448.411
500.667,-439.706
500.517,-429.21
492.165,-416.381
472.814,-421.827
483.628,-449.697
511.376,-452.227
500.473,-454.364
500.639,-475.541
507.756,-487.714
515.973,-492.56
512.827,-474.49
501.033,-456.929
506.647,-469.824
511.47,-477.575
503.372,-487.355
496.148,-479.226
479.113,-479.11
466.492,-481.355
496.151,-487.935
492.259,-480.642
485.853,-482.485
468.37,-487.53
467.636,-470.097
474.757,-478.263
459.678,-468.205
451.671,-480.943
453.899,-467.593
466.572,-457.2
475.807,-449.538
466.633,-456.089
489.246,-465.621
500.776,-451.091
475.69,-433.385
489.957,-429.816
472.244,-428.224
478.392,-449.395
478.719,-431.942
485.679,-411.197
472.233,-411.978
473.174,-394.104
475.492,-369.013
466.633,-383.515
464.779,-392.892
457.423,-388.58
449.393,-387.723
447.922,-388.043
473.439,-386.078
475.719,-372.675
472.73,-357.116
469.972,-349.513
466.265,-348.267
460.339,-361.802
443.152,-357.858
443.159,-355.162
457.008,-359.58
466.437,-365.252
473.056,-360.78
477.227,-361.889
476.416,-351.006
489.948,-349.961
493.565,-349.962
512.732,-349.056
506.905,-352.714
496.829,-367.5
484.52,-364.597
493.168,-350.031
489.484,-361.552
500.452,-362.971
505.22,-376.111
509.283,-379.387
500.615,-389.031
507.098,-385.615
500.147,-387.167
475.668,-385.233
500.947,-399.555
509.5,-410.881
515.553,-425.969
514.54,-417.953
505.902,-410.949
493.41,-413.329
488.171,-404.865
488.927,-396.431
488.899,-396.402
490.977,-404.227
492.698,-415.059
489.548,-420.333
489.187,-430.626
489.513,-438.735
496.59,-449.768
500.724,-441.888
500.632,-432.983
500.239,-426.086
501.26,-419.48
490.881,-416.319
477.025,-416.597
472.815,-429.864
472.564,-436.667
487.296,-387.261
487.484,-386.633
487.488,-386.633
487.484,-386.63
487.487,-386.635
487.485,-386.633
487.483,-386.643
487.485,-386.636
487.489,-386.621
487.554,-386.562
487.524,-386.451
488.032,-388.41
489.385,-388.928
490.7,-388.474
491.806,-387.669
486.721,-386.757
486.305,-388.161
485.095,-389.15
484.943,-396.703
484.537,-398.425
484.465,-399.596
484.637,-400.994
490.604,-408.068
491.851,-407.348
491.676,-405.782
485.759,-408.247
485.401,-409.896
485.099,-411.535
485.123,-413.218
493.15,-414.06
492.425,-413.043
492.265,-411.73
494.528,-416.26
495.959,-416.357
497.307,-416.356
498.799,-416.338
501.331,-420.2
500.913,-421.389
501.352,-422.588
501.403,-428.795
501.294,-430.294
500.652,-431.683
500.594,-433.209
500.625,-441.924
500.334,-441.121
500.927,-441.487
493.809,-443.262
491.983,-443.526
490.328,-443.475
489.44,-442.732
489.224,-433.702
489.116,-431.91
489.508,-430.363
489.363,-425.051
489.213,-425.303
488.938,-425.094
488.938,-424.339
493.516,-423.738
494.418,-423.994
494.981,-424.246
499.818,-426.212
500.168,-427.204
500.651,-428.926
501.086,-430.754
501.277,-441.221
501.334,-442.34
501.379,-443.77
504.088,-445.535
505.732,-445.028
506.762,-445.538
508.431,-446.208
511.457,-450.028
512.18,-450.286
512.596,-450.948
511.852,-455.929
512.217,-457.667
512.203,-459.508
512.124,-461.17
514.808,-464.49
514.151,-463.027
512.887,-461.949
505.019,-460.339
503.329,-460.321
501.751,-460.256
500.522,-459.182
501.135,-452.258
501.894,-452.254
502.166,-452.263
506.402,-452.387
508.008,-452.369
509.738,-452.307
510.64,-452.334
512.183,-456.653
511.885,-458.247
511.567,-460.101
512.467,-469.229
512.195,-471.052
511.794,-472.828
511.384,-474.56
511.567,-484.268
511.539,-484.247
511.606,-484.376
510.238,-487.894
509.915,-487.908
508.363,-487.915
506.493,-487.917
500.192,-484.941
500.276,-484.305
500.561,-483.404
499.431,-477.187
499.442,-476.855
499.453,-476.815
499.865,-476.817
507.86,-477.313
509.525,-477.509
510.366,-477.402
503.73,-477.591
501.891,-477.633
500.126,-476.976
500.16,-475.285
506.028,-470.106
507.631,-470
509.492,-469.804
506.594,-469.995
504.774,-469.719
502.968,-469.453
501.09,-469.18
498.632,-461.943
499.495,-460.159
500.048,-458.768
499.62,-452.719
499.978,-451.215
500.326,-449.664
500.399,-448.113
499.885,-452.62
500.313,-454.121
501.305,-455.418
502.974,-460.217
504.261,-460.01
506.082,-459.926
507.93,-459.84
501.712,-460.294
500.006,-460.696
499.807,-461.389
501.429,-468.191
500.945,-469.982
500.932,-470.648
500.643,-470.571
498.869,-478.75
497.307,-479.349
495.492,-479.717
486.262,-479.592
485.047,-479.719
485.153,-479.586
485.307,-479.733
476.992,-479.7
476.096,-479.489
476.123,-479.274
475.868,-484.741
475.874,-486.521
476.295,-487.438
477.439,-487.313
487.98,-487.738
489.605,-487.703
491.486,-487.522
499.956,-487.663
500.087,-487.31
500.053,-487.235
498.654,-487.142
492.207,-485.021
492.19,-483.22
492.009,-482.055
490.395,-487.504
488.526,-487.806
486.523,-488.022
485.802,-487.95
485.854,-484.374
486.048,-486.25
487.208,-487.576
479.139,-488.228
477.736,-488.211
476.533,-487.845
475.017,-487.579
469.456,-487.82
468.461,-487.505
467.09,-486.601
465.912,-480.117
466.526,-478.997
466.8,-477.894
466.706,-478.529
474.94,-478.551
474.823,-478.673
474.717,-478.635
467.266,-478.388
466.234,-476.828
465.71,-475.023
466.346,-473.359
473.354,-470.487
474.968,-470.568
475.708,-471.677
476.812,-478.654
477.4,-478.8
477.733,-478.879
478.847,-479.157
477.518,-477.284
476.992,-475.604
476.155,-473.874
475.259,-471.049
475.208,-469.284
475.483,-467.617
475.625,-466.054
484.607,-463.582
486.449,-463.576
488.292,-463.688
493.988,-465.731
492.564,-466.106
490.692,-466.089
488.779,-466.058
480.952,-465.694
480.829,-465.684
479.349,-465.45
476.722,-466.096
476.411,-467.545
476.211,-468.987
475.354,-469.909
468.99,-470.625
468.091,-470.638
467.34,-470.451
460.263,-468.5
458.456,-468.981
456.601,-469.437
454.746,-469.44
451.107,-468.511
451.315,-468.151
451.896,-467.785
454.305,-467.874
455.841,-468.441
457.303,-468.945
458.522,-468.784
465.996,-466.964
466.493,-465.943
466.532,-465.072
465.906,-461.942
465.837,-461.314
465.852,-460.739
465.902,-459.116
465.885,-453.738
466.039,-451.855
466.1,-450.671
468.783,-443.376
469.791,-442.6
469.901,-442.529
470.411,-442.351
472.351,-446.291
473.961,-447.194
475.164,-448.53
476.309,-457.443
476.752,-459.109
476.823,-460.788
476.719,-461.475
473.607,-461.622
472.343,-461.486
471.157,-461.386
466.014,-458.881
466.47,-457.252
466.854,-455.574
466.916,-454.218
475.309,-452.861
475.994,-452.032
476.493,-451.089
482.866,-449.661
484.688,-449.729
486.55,-449.825
488.195,-449.345
486.907,-443.602
485.371,-443.44
484.005,-442.777
475.942,-441.31
474.008,-441.279
473.393,-440.97
473.867,-440.919
480.712,-444.747
480.747,-446.072
480.548,-447.405
480.376,-442.409
480.366,-440.76
480.048,-439.579
479.284,-438.252
475.326,-433.342
474.161,-433.405
473.178,-434.11
473.181,-440.737
473.046,-440.096
472.976,-439.976
472.846,-439.016
472.482,-427.896
472.523,-426.942
472.812,-425.978
479.202,-425.604
479.864,-425.859
480.018,-426.705
479.579,-427.567
480.668,-433.061
482.536,-433.199
484.395,-433.192
489.59,-435.866
489.856,-437.694
489.837,-438.723
489.793,-439.944
488.966,-437.542
488.916,-435.629
488.89,-433.843
489.1,-424.862
489.128,-422.927
489.224,-421.112
490.001,-419.455
482.799,-415.911
481.699,-416.16
481.178,-417.024
480.916,-424.421
480.943,-424.557
481.185,-424.412
482.091,-424.366
481.586,-424.684
480.753,-425.277
479.834,-425.52
473.854,-425.462
473.005,-425.102
473.021,-425.122
472.59,-422.964
472.145,-419.408
472.372,-417.873
472.543,-417.014
479.558,-416.299
481.397,-416.404
481.057,-416.389
479.006,-416.339
473.12,-412.705
472.874,-411.752
472.826,-411.624
469.15,-412.612
468.665,-412.827
466.874,-413.004
464.984,-412.874
457.161,-413.621
456.942,-415.138
457.318,-416.852
457.214,-420.309
456.883,-421.139
456.95,-422.824
457.092,-424.67
457.154,-423.585
457.307,-421.741
457.348,-419.952
460.255,-412.814
461.98,-412.102
463.802,-412.187
465.566,-412.549
471.85,-412.427
471.918,-412.294
472.075,-411.985
472.017,-405.377
472.004,-404.773
472.248,-403.636
472.67,-401.99
476.707,-398.501
478.241,-398.507
478.969,-399.195
472.767,-397.235
472.762,-395.247
472.799,-393.987
471.823,-393.093
466.065,-389.253
466.36,-387.389
466.452,-385.804
466.66,-377.297
467.709,-376.673
469.34,-376.405
471.167,-376.363
475.042,-383.695
475.171,-385.491
476.409,-386.674
484.817,-385.925
483.607,-384.896
482.13,-385.904
480.456,-386.704
469.9,-385.35
468.555,-385.339
470.098,-385.3
475.112,-381.994
475.434,-380.364
475.579,-379.271
475.699,-377.751
474.681,-372.543
474.71,-372.007
474.767,-371.059
477.177,-372.058
477.169,-371.862
477.505,-371.091
477.459,-369.842
484.195,-367.074
484.262,-366.793
484.381,-366.03
484.142,-359.9
483.887,-359.305
482.895,-358.701
481.286,-358.588
477.201,-355.605
476.093,-355.473
474.893,-355.57
472.999,-360.794
473.935,-361.737
474.948,-362.241
475.277,-362.622
476.173,-363.491
475.879,-364.609
476.053,-366.478
475.556,-374.033
475.973,-375.893
476.281,-377.328
476.098,-377.315
476.034,-373.677
476.001,-373.811
475.982,-373.913
473.833,-368.091
472.186,-367.985
470.363,-368.117
468.573,-368.447
466.437,-360.489
466.32,-359.23
466.841,-358.593
473.001,-356.515
473.997,-355.778
475.177,-355.192
475.867,-353.806
472.818,-349.469
471.255,-349.391
469.449,-349.483
463.71,-344.178
463.975,-342.374
464.157,-341.01
465.302,-340.35
465.197,-342.373
465.75,-341.477
466.743,-342.334
467.323,-351.342
466.895,-352.926
466.28,-354.649
465.963,-356.368
467.52,-350.346
468.168,-350.137
469.291,-350.211
477.907,-349.059
479.382,-348.92
479.668,-348.906
480.425,-348.903
484.678,-348.288
484.802,-346.937
484.604,-345.192
486.402,-341.261
486.401,-341.266
486.366,-341.262
486.474,-341.335
491.873,-340.944
492.085,-341.986
491.174,-342.514
487.178,-340.204
486.077,-340.266
485.687,-341.029
485.897,-341.841
489.271,-341.863
490.554,-341.776
491.666,-341.618
493.578,-341.928
493.609,-342.675
493.911,-343.43
494.114,-344.584
491.498,-349.218
489.757,-349.14
487.885,-349.349
491.266,-349.195
492.736,-349.391
493.502,-350.121
494.332,-349.829
500.289,-350.523
500.821,-352.343
500.756,-353.298
499.887,-359.041
498.428,-358.948
497.003,-358.855
496.024,-358.758
493.949,-356.961
493.94,-355.123
493.965,-353.423
493.829,-358.994
493.839,-360.771
493.349,-361.556
491.994,-361.768
491.867,-361.662
493.139,-361.304
493.637,-361.229
493.883,-367.645
493.688,-367.766
493.081,-368.016
491.39,-368.414
486.567,-368.132
486.657,-368.157
486.778,-368.155
494.768,-367.923
496.521,-367.865
497.663,-367.919
498.332,-367.94
500.392,-363.676
500.471,-361.79
500.596,-360.12
506.069,-358.704
507.049,-358.23
507.217,-357.225
507.266,-355.657
504.116,-349.564
502.789,-349.706
502.852,-349.682
508.831,-348.775
510.667,-348.8
513.345,-349.326
515.049,-349.28
506.748,-349.493
504.923,-349.647
503.223,-349.453
500.367,-355.603
500.617,-357.023
500.874,-358.656
500.894,-360.409
497.75,-368.164
497.084,-367.994
497.268,-368.018
498.056,-368.08
499.256,-368.158
501.534,-367.862
503.749,-367.425
507.674,-365.736
507.671,-365.663
507.661,-365.621
507.634,-363.62
507.717,-363.204
507.794,-362.918
507.88,-361.969
506.509,-363.307
506.331,-364.823
506.618,-365.755
506.994,-373.714
508.062,-374.002
509.621,-373.913
511.165,-373.841
515.067,-376.495
514.556,-375.9
514.653,-376.007
510.776,-379.179
509.399,-379.197
508.451,-378.899
507.517,-378.911
500.023,-374.682
500.151,-374.598
500.213,-374.631
501.022,-378.156
501.047,-378.021
501.031,-377.98
500.968,-377.934
500.611,-380.029
500.691,-381.078
500.865,-382.672
500.278,-389.378
500.325,-390.945
500.462,-392.1
500.63,-392.238
507.296,-391.022
507.384,-389.997
507.419,-388.549
507.353,-379.908
507.049,-379.704
506.646,-379.834
506.306,-380.776
506.955,-390.782
505.982,-391.738
504.389,-392.095
500.681,-392.593
500.885,-393.8
501.193,-395.648
501.458,-397.439
501.232,-408.064
501.409,-409.696
501.035,-411.191
501.024,-418.741
500.917,-420.336
500.743,-421.14
500.862,-422.546
500.667,-422.686
500.881,-420.882
501.074,-419.015
494.725,-416.605
493.655,-415.629
493.706,-414.087
493.67,-412.191
493.251,-402.708
493.768,-401.672
494.234,-399.989
493.931,-390.749
493.463,-389.008
492.33,-387.779
490.927,-387.756
494.997,-385.92
496.361,-385.47
496.54,-385.477
494.785,-387.248
492.951,-387.387
491.094,-387.528
489.517,-387.495
487.395,-387.701
487.491,-386.417
487.489,-386.416
487.483,-386.413
487.488,-386.423
487.495,-386.416
487.491,-386.418
487.493,-386.411
487.493,-386.413
487.474,-386.404
487.341,-386.726
486.988,-387.595
488.036,-388.415
489.152,-388.892
489.146,-385.3
487.669,-385.609
486.744,-386.562
484.464,-393.376
484.801,-394.904
484.978,-396.459
484.683,-397.908
488.234,-405.723
489.25,-406.865
490.357,-407.992
488.372,-404.767
487.249,-406.025
486.257,-407.313
485.617,-408.898
489.679,-415.268
491.369,-415.303
492.876,-415.153
493.734,-413.061
493.994,-414.509
493.907,-415.771
494.96,-416.28
500.408,-417.083
501.437,-418.061
501.848,-419.446
500.129,-425.415
500.413,-426.721
501.217,-427.918
501.447,-429.473
500.734,-438.332
501.008,-439.84
501.254,-441.388
499.26,-442.498
497.759,-442.874
495.866,-443.122
494.129,-443.171
489.263,-438.481
489.793,-436.957
489.737,-435.398
489.257,-427.326
488.782,-425.854
488.842,-425.069
489.21,-424.895
490.892,-423.566
491.525,-423.759
492.372,-423.625
496.083,-424.803
497.214,-425.204
498.533,-425.607
499.683,-426.048
500.372,-436.001
500.117,-437.547
500.714,-439.214
501.027,-445.525
501.563,-445.94
502.816,-446.132
503.902,-445.655
511.994,-446.497
512.121,-447.575
511.656,-448.654
511.365,-451.372
511.223,-452.299
511.427,-453.829
511.867,-455.959
511.949,-466.467
513.177,-467.157
514.49,-466.251
510.19,-460.046
508.278,-459.659
506.896,-460.136
505.165,-460.345
499.961,-454.563
500.3,-453.114
500.415,-452.788
502.969,-452.294
503.716,-452.329
504.833,-452.37
506.226,-452.386
511.801,-453.863
511.89,-454.081
512.181,-455.158
511.763,-463.499
512.178,-465.632
512.514,-467.198
512.498,-468.975
511.967,-479.782
512.081,-481.681
512.168,-483.446
512.344,-486.182
512.284,-487.233
511.416,-487.829
510.459,-487.894
501.221,-487.702
500.498,-486.574
500.292,-485.795
500.898,-481.28
500.85,-479.978
500.051,-478.644
499.459,-477.419
502.864,-476.944
504.324,-477.154
505.903,-477.164
505.871,-477.577
503.951,-477.589
502.111,-477.627
500.289,-477.2
504.644,-469.885
505.751,-470.119
507.435,-470.014
508.662,-470.322
506.864,-470.041
505.072,-469.767
503.147,-469.48
497.975,-463.352
498.538,-462.136
499.302,-460.559
499.713,-453.31
499.6,-452.929
499.923,-451.393
500.306,-449.849
501.336,-451.558
499.988,-452.474
500.166,-453.917
501.65,-459.866
502.793,-460.267
504.045,-460.016
505.819,-459.94
503.847,-460.185
502,-460.279
500.199,-460.536
501.781,-466.375
501.491,-467.972
501.012,-469.732
500.789,-470.484
499.752,-477.046
499.043,-478.652
497.535,-479.284
488.285,-479.491
486.457,-479.555
485.255,-479.793
485.063,-479.785
478.383,-479.557
477.275,-479.676
476.228,-479.669
475.81,-482.683
475.85,-484.485
475.883,-486.292
476.091,-487.312
485.927,-487.407
487.732,-487.689
489.373,-487.722
498.613,-488.067
499.872,-487.835
499.999,-487.524
500.242,-487.347
492.141,-486.853
492.204,-485.244
492.194,-483.396
492.458,-487.305
490.572,-487.472
488.784,-487.77
487.041,-488.01
485.777,-482.69
485.863,-484.554
486.107,-486.373
481.18,-488.212
479.322,-488.23
477.939,-488.231
476.73,-487.938
469.441,-487.935
469.618,-487.963
468.689,-487.581
466.746,-482.184
466.244,-481.069
466.047,-479.669
466.632,-478.643
472.816,-478.687
474.45,-478.519
474.835,-478.443
470.309,-478.781
468.426,-478.736
466.776,-477.863
465.912,-476.204
470.247,-470.55
472.145,-470.491
474.013,-470.487
475.645,-477.698
476.173,-478.502
477.183,-478.755
477.252,-478.774
476.837,-480.051
477.574,-478.417
477.402,-476.591
476.827,-471.788
475.788,-471.921
475.027,-470.369
475.395,-468.599
481.66,-463.777
483.397,-463.611
485.25,-463.576
494.173,-464.254
494.579,-465.163
493.6,-465.934
491.79,-466.122
481.17,-465.719
481.165,-465.726
481.178,-465.725
478.202,-465.453
477.395,-465.552
476.495,-466.482
476.377,-468.196
470.277,-470.806
469.605,-470.614
468.809,-470.632
462.198,-468.101
460.438,-468.457
458.69,-468.916
456.86,-469.383
451.144,-468.878
451.127,-468.738
451.148,-468.305
452.898,-467.561
454.109,-467.804
455.549,-468.326
457.08,-468.906
464.958,-467.336
465.868,-467.082
466.408,-466.201
465.958,-462.175
465.948,-462.157
465.838,-461.555
465.846,-460.93
465.795,-455.506
465.869,-453.871
466.022,-452.084
467.261,-444.775
468.606,-443.522
469.61,-442.713
469.713,-442.64
470.793,-445.623
472.142,-446.201
473.797,-447.054
476.409,-455.635
476.304,-457.231
476.69,-458.928
476.855,-460.58
475.025,-462.032
473.839,-461.655
472.612,-461.514
466.265,-460.541
466.02,-459.118
466.357,-457.539
466.842,-455.787
473.945,-453.19
475.158,-453.002
475.875,-452.212
480.713,-449.707
482.624,-449.661
484.447,-449.716
486.311,-449.811
488.002,-443.675
486.295,-443.563
484.582,-443.11
476.107,-441.319
474.203,-441.282
473.419,-441.164
473.632,-440.935
480.693,-444.449
480.77,-445.847
480.583,-447.044
480.367,-442.7
480.409,-441.055
480.145,-439.794
479.373,-438.444
475.556,-433.355
474.386,-433.365
473.282,-433.902
473.159,-440.541
473.196,-439.939
473.152,-440.113
472.869,-439.258
472.495,-428.171
472.504,-427.172
472.688,-426.164
478.996,-425.595
479.677,-425.693
480.031,-426.421
479.637,-427.411
480.425,-433.011
482.242,-433.197
484.43,-433.195
489.554,-435.681
489.855,-437.424
489.848,-438.466
489.799,-439.683
488.969,-437.726
488.92,-435.897
488.893,-434.043
489.111,-425.047
489.121,-423.24
489.158,-421.388
489.914,-419.672
483.092,-415.883
481.87,-416.072
481.242,-416.808
480.974,-424.215
480.871,-424.349
480.939,-424.414
481.839,-424.377
481.681,-424.479
480.996,-425.195
480.041,-425.491
473.801,-425.469
473.093,-425.301
473.076,-425.375
472.824,-424.172
472.054,-420.001
472.238,-418.7
472.436,-417.55
478.402,-416.244
480.383,-416.347
481.574,-416.418
479.995,-416.358
473.399,-414.737
473.236,-413.214
472.925,-411.955
469.321,-412.842
469.218,-412.81
468.913,-412.8
467.074,-412.999
457.417,-412.737
457.2,-413.339
456.948,-415.249
457.355,-420.46
457.399,-420.242
456.933,-420.966
456.941,-422.638
457.083,-424.407
457.215,-422.884
457.329,-421.066
459.187,-413.148
460.872,-412.511
