456.392,-469.217
455.774,-469.189
455.775,-468.738
455.764,-468.743
455.729,-468.764
455.283,-468.772
455.276,-468.774
455.24,-468.779
454.815,-468.791
454.047,-468.8
454.045,-468.795
454.045,-468.794
454.253,-468.736
454.283,-468.718
454.292,-468.711
454.29,-468.725
454.971,-468.82
455.44,-468.887
456.119,-468.983
457.239,-468.943
458.179,-468.918
459.095,-468.883
459.793,-468.861
464.665,-468.635
465.27,-468.542
465.679,-468.05
466.383,-465.645
466.356,-465.034
466.328,-464.098
466.334,-463.391
465.885,-458.058
465.874,-457.151
465.931,-456.22
466.154,-452.787
466.212,-451.854
466.252,-451.132
466.302,-450.228
466.437,-447.486
466.431,-447.469
466.442,-447.318
466.487,-446.351
466.488,-446.369
466.51,-446.267
466.513,-446.291
469.024,-446.519
469.965,-446.454
470.871,-446.383
474.647,-446.032
474.779,-446.018
475.256,-445.93
475.911,-445.586
477.232,-440.768
477.298,-439.907
477.308,-438.976
473.97,-437.99
473.062,-437.808
472.151,-437.677
471.212,-437.733
467.451,-439.478
467.376,-440.356
467.254,-441.283
466.781,-445.206
467.296,-446.033
468.198,-446.351
469.074,-446.551
474.444,-445.826
475.353,-445.632
476.136,-445.061
476.697,-440.628
476.763,-439.723
476.825,-438.808
476.869,-437.996
477.064,-434.769
477.118,-433.88
477.163,-432.954
477.223,-428.332
476.969,-427.432
476.699,-426.549
476.443,-425.67
474.409,-420.851
473.547,-420.603
472.611,-420.482
468.008,-420.531
467.097,-420.71
466.222,-421.126
465.496,-421.687
462.512,-426.268
462.381,-427.196
462.924,-428.012
466.29,-430.966
466.24,-431.3
465.909,-432.099
465.752,-432.818
465.412,-435.727
465.991,-436.175
466.971,-436.18
466.996,-434.394
466.581,-433.89
466.303,-433.159
465.977,-432.312
464.55,-428.789
464.093,-427.992
463.94,-427.849
463.942,-427.848
463.929,-427.853
463.929,-427.852
463.898,-427.824
463.901,-427.316
463.939,-427.01
463.939,-427.007
464.097,-425.679
464.215,-425.095
464.428,-424.509
464.67,-423.821
467.386,-420.948
468.303,-420.872
469.233,-420.785
472.972,-420.87
473.763,-420.895
474.458,-420.715
475.015,-420.409
475.567,-418.478
475.571,-418.473
475.568,-418.473
475.467,-418.205
475.357,-417.936
475.077,-417.334
474.852,-416.921
474.086,-413.817
473.915,-412.916
473.823,-412.395
473.731,-410.27
473.731,-409.341
473.725,-408.406
473.717,-407.55
473.679,-405.821
473.677,-405.819
473.675,-405.714
473.484,-401.959
473.257,-401.107
472.993,-400.225
472.72,-399.321
471.993,-394.88
471.962,-393.954
471.92,-393.036
472.979,-388.635
473.586,-387.934
474.176,-387.224
474.751,-386.517
477.713,-382.452
477.941,-381.624
478.012,-381.282
478.526,-379.27
478.476,-378.525
477.96,-377.745
477.123,-377.636
477.19,-378.38
477.189,-378.348
477.197,-378.355
478.538,-376.517
478.535,-376.468
478.524,-376.323
478.454,-376.387
478.673,-376.359
478.602,-376.306
478.504,-376.314
478.514,-376.311
478.516,-376.298
478.516,-376.299
478.508,-376.133
478.188,-367.611
478.091,-366.688
477.943,-365.341
477.44,-363.779
476.413,-362.471
475.175,-361.473
473.991,-361.123
470.692,-353.808
470.612,-351.877
470.577,-349.984
469.571,-343.907
467.939,-343.878
466.752,-343.88
465.904,-343.899
463.309,-336.816
463.414,-334.988
463.499,-333.227
463.463,-329.544
463.451,-329.997
463.39,-331.115
463.452,-331.925
463.768,-335.943
463.768,-335.94
463.769,-335.939
463.77,-337.621
463.763,-338.324
463.742,-339.524
463.733,-340.858
469.325,-342.632
470.308,-343.371
470.922,-345.002
470.83,-353.813
470.87,-355.63
470.853,-357.325
470.866,-359.243
467.853,-360.615
467.846,-360.614
467.847,-360.615
464.415,-360.997
462.841,-361.192
461.767,-361.25
460.671,-361.284
450.021,-361.772
449.602,-361.742
448.469,-361.686
446.245,-361.276
446.228,-361.276
446.228,-361.276
446.212,-361.27
436.512,-357.997
435.274,-356.648
434.417,-355.099
430.411,-346.733
429.457,-345.469
428.885,-344.622
428.533,-343.414
431.701,-342.794
431.698,-342.715
431.639,-340.914
431.744,-336.053
430.979,-336.94
430.667,-337.519
430.743,-337.532
431.427,-346.457
431.788,-348.128
432.537,-349.893
436.9,-357.993
438.116,-359.074
438.978,-359.7
440.129,-360.188
446.164,-365.019
446.8,-366.149
447.545,-367.384
452.712,-373.314
454.175,-374.469
455.741,-375.454
457.271,-376.396
464.738,-382.696
465.866,-384.065
467.213,-385.359
475.748,-385.458
476.88,-384.448
477.804,-382.98
478.116,-381.161
478.094,-371.97
478.093,-371.969
478.218,-370.342
480.06,-362.226
481.958,-361.902
483.797,-362.014
485.628,-362.123
495.236,-361.536
496.624,-361.969
498.332,-363.34
499.653,-372.098
499.74,-373.908
499.851,-376.22
499.943,-378.54
498.318,-386.323
496.546,-386.827
494.748,-387.02
485.715,-387.933
484.524,-389.198
484.586,-390.998
484.439,-392.893
486.728,-402.123
488.016,-403.521
488.388,-405.316
488.6,-414.595
489.749,-415.83
491.361,-416.618
493.211,-416.827
498.185,-409.901
498.331,-408.04
498.47,-406.284
494.534,-399.168
492.729,-398.914
490.856,-398.937
489.008,-399.005
479.733,-404.468
477.918,-404.751
476.133,-404.763
472.502,-397.123
472.71,-396.125
474.075,-395.768
475.894,-395.692
484.126,-397.004
484.106,-398.623
484.086,-400.456
480.589,-403.743
478.745,-403.982
476.975,-404.268
475.101,-403.917
466.808,-401.782
466.652,-401.863
466.551,-401.915
464.483,-403.078
463.279,-404.927
462.892,-407.254
462.622,-409.09
464.658,-418.85
465.572,-419.754
466.559,-420.761
475.264,-420.579
476.559,-420.164
478.423,-419.938
480.357,-419.918
488.624,-417.642
490.474,-417.56
492.373,-417.457
497.06,-417.096
497.144,-417.092
497.588,-417.046
497.846,-417.011
499.492,-408.713
499.513,-408.27
499.515,-408.188
498.928,-405.477
498.56,-406.022
498.298,-407.646
498.489,-409.41
499.342,-419.444
499.325,-419.53
499.293,-419.629
498.865,-425.058
498.866,-425.547
498.864,-425.705
498.867,-425.738
498.857,-433.768
498.887,-435.567
498.915,-436.344
499.195,-441.397
499.334,-443.22
499.441,-444.434
499.446,-444.434
499.282,-449.806
499.001,-449.757
497.276,-449.78
489.867,-449.921
489.234,-449.918
488.138,-449.902
487.146,-449.893
479.985,-449.908
478.904,-449.933
478.751,-449.941
477.443,-454.058
477.198,-455.838
476.992,-457.666
476.207,-459.375
474.941,-467.558
475.015,-468.009
475.183,-469.025
476.771,-472.071
477.362,-473.166
478.19,-474.149
479.856,-474.949
485.355,-476.627
487.235,-476.824
489.033,-476.712
497.161,-474.722
497.722,-473.95
498.02,-472.163
498.045,-470.773
497.857,-464.354
498.38,-462.8
498.725,-461.656
499.196,-455.827
499.101,-453.984
498.654,-452.201
498.007,-451.083
487.256,-450.145
485.293,-450.228
483.612,-450.231
478.816,-450.283
477.639,-450.767
476.89,-452.344
476.729,-454.147
474.141,-466.764
473.678,-468.491
472.925,-468.953
464.796,-469.084
464.706,-469.082
463.324,-469.054
461.532,-469.033
455.786,-468.559
455.792,-468.597
455.8,-468.582
454.09,-468.622
454.095,-468.623
454.098,-468.621
454.106,-468.621
455.204,-468.674
456.252,-468.828
456.252,-468.823
463.752,-468.517
464.913,-468.448
465.593,-467.707
465.846,-466.964
465.679,-457.72
465.791,-455.845
465.89,-454.308
466.258,-447.507
466.261,-447.419
466.275,-447.179
466.318,-446.312
469.373,-446.322
471.218,-446.182
473.096,-446.017
476.958,-441.958
477.089,-440.272
477.025,-438.631
475.839,-438.385
467.631,-439.845
467.364,-441.671
466.959,-443.83
473.083,-445.878
474.839,-445.577
476.279,-444.646
476.421,-442.889
476.914,-434.436
477.006,-432.504
477.067,-430.72
475.357,-421.948
473.878,-420.777
472.207,-420.609
470.339,-420.431
462.561,-426.694
463.323,-428.178
464.732,-429.479
465.459,-435.27
465.72,-435.821
467.154,-435.856
467.074,-434.693
464.236,-428.507
463.783,-427.947
463.78,-427.945
463.711,-427.433
463.773,-426.948
463.772,-426.937
463.822,-426.488
468.702,-420.663
470.259,-420.54
471.601,-420.617
475.386,-418.493
475.386,-418.493
475.392,-418.492
475.289,-418.221
473.688,-412.639
473.64,-412.327
473.551,-411.169
473.504,-405.766
473.504,-405.782
473.48,-404.865
473.431,-403.294
471.775,-393.576
471.836,-391.724
472.355,-389.981
477.5,-382.63
477.854,-381.232
477.991,-380.731
478.135,-380.146
477.027,-378.301
478.547,-376.731
478.545,-376.734
478.541,-376.683
478.556,-376.54
478.617,-376.537
478.723,-376.422
478.479,-376.505
478.498,-376.532
478.497,-376.528
478.498,-376.524
478.498,-376.506
478.507,-376.055
478.481,-374.974
478.039,-366.15
477.95,-365.413
477.933,-365.399
476.013,-362.122
474.804,-361.33
473.463,-360.996
472.227,-360.361
470.585,-351.195
470.58,-349.41
470.57,-347.494
467.248,-343.883
466.589,-343.887
465.636,-343.887
464.149,-343.007
463.486,-333.394
463.737,-331.534
463.885,-330.471
463.388,-330.95
463.423,-331.71
463.476,-332.075
463.57,-332.69
463.771,-335.72
463.772,-335.723
463.771,-335.733
463.743,-339.987
463.736,-341.581
464.25,-343.213
465.554,-344.035
471.031,-345.784
470.828,-347.589
470.885,-349.439
470.86,-358.442
470.874,-359.676
470.675,-360.466
470.406,-360.962
468.066,-360.628
468.053,-360.628
467.593,-360.618
461.555,-361.253
460.214,-361.298
458.612,-361.37
456.65,-361.482
447.508,-361.483
446.434,-361.311
446.443,-361.312
444.545,-361.016
443.483,-360.86
441.717,-360.526
440,-359.757
433.154,-351.765
432.457,-350.095
431.626,-348.43
428.813,-342.024
429.912,-340.933
431.305,-340.613
431.66,-340.929
431.688,-337.655
431.822,-335.879
431.863,-335.445
430.67,-337.39
430.758,-338.872
430.858,-340.671
431,-342.467
434.024,-353.04
434.856,-354.695
435.687,-356.269
440.904,-360.515
442.102,-361.002
443.332,-361.495
444.266,-362.188
448.765,-369.11
449.936,-370.44
451.244,-371.867
458.706,-377.222
460.154,-378.41
461.402,-379.423
462.031,-379.927
472.282,-386.645
473.932,-386.293
475.501,-385.595
478.123,-377.759
477.991,-375.87
477.897,-374.006
477.996,-373.068
478.239,-364.638
478.984,-362.515
480.807,-362.013
489.922,-362.032
491.869,-361.874
493.726,-361.688
494.565,-361.607
499.412,-369.085
499.603,-370.992
499.687,-372.745
500.113,-382.033
500.159,-383.172
500.184,-383.996
500.047,-385.48
489.429,-387.186
487.563,-387.256
485.871,-387.859
484.174,-396.171
484.008,-397.944
483.983,-399.767
485.046,-401.005
488.47,-410.695
488.514,-412.431
488.572,-414.365
496.606,-416.796
497.904,-415.556
498.433,-413.823
498.333,-411.951
497.84,-401.054
496.43,-399.827
494.767,-399.234
486.047,-400.407
484.692,-401.668
483.273,-403.004
481.71,-403.963
472.887,-401.913
472.853,-400.16
472.631,-398.27
478.379,-395.576
479.606,-395.512
480.886,-395.631
482.26,-395.775
483.457,-402.887
482.571,-403.463
481.445,-403.727
473.324,-403.227
471.403,-402.302
469.9,-401.904
468.167,-401.499
466.747,-401.822
466.565,-401.918
465.456,-402.462
462.486,-410.62
462.611,-412.432
462.781,-414.088
463.283,-415.747
469.654,-420.678
471.459,-420.492
473.423,-420.607
481.181,-419.397
481.307,-418.671
482.662,-418.441
484.724,-418.091
494.573,-417.298
496.112,-417.176
496.825,-417.117
498.007,-416.947
498.507,-416.03
498.843,-414.658
499.087,-413.067
499.527,-408.015
499.558,-407.456
499.611,-406.285
498.586,-410.172
498.832,-412.025
499.112,-413.775
499.417,-415.604
499.059,-420.563
498.914,-422.261
498.887,-422.999
498.866,-425.575
498.881,-426.273
498.913,-427.606
498.982,-429.043
498.942,-436.991
499.024,-438.759
499.057,-439.349
499.461,-444.564
499.637,-446.407
499.657,-448.275
499.686,-449.712
495.294,-449.947
494.324,-450.039
492.835,-449.998
487.069,-449.896
485.726,-449.895
484.831,-449.892
483.166,-449.891
478.428,-449.937
477.57,-450.712
477.406,-451.746
475.771,-459.933
474.816,-461.525
474.284,-463.165
474.451,-464.52
475.729,-470.189
476.359,-471.296
476.66,-471.888
479.98,-475.005
480.494,-475.252
480.692,-475.336
480.923,-475.422
491.608,-476.631
493.471,-476.584
495.277,-476.465
498.043,-470.987
498.044,-470.276
498.038,-469.055
498.001,-467.864
498.928,-459.551
498.933,-459.403
499.008,-458.519
496.541,-450.485
494.821,-450.23
492.974,-450.157
491.07,-450.108
482.444,-450.249
481.158,-450.244
479.76,-450.261
476.559,-455.801
476.124,-457.929
475.667,-460.314
475.27,-462.133
469.78,-469.231
467.85,-469.175
466.606,-469.141
459.828,-469.029
458.004,-469.056
456.249,-469.424
455.612,-469.306
455.113,-468.61
454.936,-468.614
454.091,-468.617
453.879,-468.64
454.053,-468.608
454.074,-468.608
454.108,-468.565
457.411,-468.767
459.226,-468.709
460.865,-468.645
466.172,-466.013
466.166,-464.504
466.165,-463.305
466.156,-461.525
466.049,-451.671
466.135,-450.037
466.198,-448.732
466.305,-446.516
466.306,-446.46
466.27,-446.351
466.284,-446.239
474.651,-445.861
475.928,-445.372
476.746,-443.856
474.623,-438.307
472.807,-437.942
471.015,-437.917
469.194,-437.946
467.59,-445.97
469.238,-446.388
471.084,-446.285
476.465,-441.329
476.604,-439.459
476.707,-437.8
476.748,-437.065
476.751,-427.331
476.229,-425.565
476.015,-423.685
468.778,-420.559
466.951,-420.906
465.425,-421.979
464.144,-423.179
466.332,-431.528
465.893,-433.002
465.794,-433.516
467.133,-434.755
466.368,-433.861
465.793,-432.325
465.528,-431.655
463.925,-428.096
463.778,-427.956
463.695,-427.809
463.947,-425.567
464.286,-424.383
464.779,-423.016
465.497,-421.739
474.557,-420.499
475.323,-419.658
475.451,-418.692
475.318,-418.309
474.812,-417.204
474.612,-416.877
474.359,-416.28
473.542,-407.609
473.526,-406.823
473.503,-406.009
473.013,-400.91
472.519,-399.232
472.219,-398.303
471.835,-395.549
475.351,-385.486
476.488,-384.058
477.422,-382.807
477.7,-377.798
476.884,-378.112
476.892,-378.383
477.011,-378.538
478.662,-376.508
478.658,-376.461
478.647,-376.302
478.61,-376.53
478.653,-376.514
478.666,-376.478
478.69,-376.393
478.64,-376.317
478.642,-376.315
478.641,-376.309
478.567,-370.648
478.438,-368.809
478.312,-367.591
478.217,-366.694
477.53,-363.688
476.429,-362.319
475.491,-361.523
470.824,-356.854
470.872,-355.369
470.812,-353.722
470.738,-351.93
469.662,-343.784
467.869,-343.751
466.748,-343.755
463.506,-340.513
463.446,-338.639
463.432,-336.853
463.54,-334.964
463.408,-329.436
463.331,-329.952
463.265,-331.174
463.661,-334.576
463.64,-335.918
463.643,-335.942
463.643,-335.936
463.636,-338.222
463.626,-338.932
463.612,-340.198
468.356,-343.394
469.175,-342.743
469.956,-342.949
470.522,-344.19
470.747,-355.53
470.729,-357.474
470.741,-359.22
467.843,-360.486
467.859,-360.49
467.852,-360.49
467.853,-360.49
462.845,-361.066
461.79,-361.127
460.662,-361.159
451.971,-361.714
450.054,-361.65
449.625,-361.62
448.589,-361.569
446.251,-361.153
446.263,-361.154
446.224,-361.145
438.22,-358.867
436.597,-357.906
435.367,-356.561
434.514,-355.015
429.598,-345.447
429.062,-344.69
428.657,-343.395
431.572,-342.699
431.576,-342.795
431.573,-342.705
431.513,-340.895
430.939,-336.823
430.541,-337.518
430.666,-337.628
431.091,-344.641
431.299,-346.435
431.715,-348.285
432.41,-349.915
437.996,-359.139
438.925,-359.814
440.087,-360.306
445.357,-363.618
446.069,-365.104
446.704,-366.233
447.449,-367.464
454.15,-374.603
455.655,-375.548
457.203,-376.501
463.466,-381.288
464.627,-382.759
465.787,-384.163
467.087,-385.424
476.984,-384.518
478.026,-382.694
478.24,-381.19
478.143,-372.866
478.217,-371.975
478.232,-371.782
478.345,-370.318
481.949,-362.027
483.749,-362.135
485.647,-362.25
494.692,-361.722
495.307,-361.655
496.558,-362.084
497.992,-363.213
499.618,-373.957
499.701,-375.848
499.779,-377.612
500.064,-384.796
499.173,-385.958
497.402,-386.459
495.681,-386.875
484.839,-388.428
484.416,-390.141
484.483,-391.938
484.346,-400.819
485.995,-401.626
487.314,-402.858
488.27,-404.353
488.836,-415.442
490.471,-416.323
492.316,-416.881
498.51,-412.726
498.385,-410.88
498.277,-409.056
498.61,-407.206
493.667,-398.894
491.742,-398.776
489.978,-398.844
482.32,-403.501
480.587,-404.119
478.785,-404.501
476.917,-404.632
472.626,-397.101
472.799,-396.22
474.023,-395.896
481.817,-395.861
483.204,-396.038
483.998,-397.018
483.98,-398.658
480.634,-403.617
478.773,-403.851
476.994,-404.143
469.743,-401.731
467.949,-401.355
466.874,-401.602
466.753,-401.67
465.182,-402.457
463.658,-403.645
463.074,-405.401
462.731,-414.429
463.242,-416.016
463.804,-417.605
464.605,-418.977
473.427,-420.737
475.303,-420.698
476.696,-420.259
483.314,-418.462
484.78,-418.218
485.961,-418.021
487.725,-417.803
497.001,-417.228
497.064,-417.229
497.066,-417.222
499.018,-414.467
499.243,-412.83
499.434,-411.038
499.568,-409.321
499.737,-406.225
499.302,-405.381
498.487,-405.733
499.172,-414.929
499.464,-416.757
499.548,-418.251
499.221,-419.417
498.746,-423.601
498.741,-425.048
498.741,-425.549
498.827,-428.603
498.733,-430.027
498.645,-431.934
498.73,-433.681
498.974,-440.024
499.068,-441.386
499.209,-443.233
499.543,-449.453
499.476,-449.762
499.338,-449.691
499.304,-449.689
491.632,-449.835
489.872,-449.795
489.106,-449.79
483.829,-449.764
482.074,-449.767
480.883,-449.774
480.027,-449.782
477.409,-452.732
477.318,-454.047
477.069,-455.861
474.245,-464.077
474.442,-465.221
474.722,-466.9
474.817,-467.575
476.65,-472.141
476.66,-472.131
477.27,-473.263
480.853,-475.537
481.838,-475.885
483.485,-476.42
485.438,-476.765
496.048,-476.072
497.205,-474.863
497.871,-473.95
498.143,-468.217
498.098,-467.157
498.016,-465.807
497.964,-464.424
499.21,-457.617
499.325,-455.773
499.234,-454.026
492.39,-450.007
490.921,-449.978
489.088,-449.978
487.205,-450.022
479.524,-450.135
478.81,-450.157
477.348,-450.885
475.68,-459.541
475.332,-461.366
474.885,-463.134
474.451,-464.911
467.618,-469.041
466.201,-469.001
464.791,-468.957
457.863,-468.937
455.976,-469.31
455.739,-469.076
455.8,-468.554
455.143,-468.735
454.319,-468.746
454.089,-468.745
454.294,-468.678
454.322,-468.652
454.321,-468.696
454.328,-468.696
459.688,-468.822
461.138,-468.763
462.968,-468.682
466.328,-465.431
466.271,-463.691
466.324,-461.896
466.139,-460.402
466.231,-450.689
466.291,-449.376
466.352,-448.036
466.44,-446.316
466.464,-446.216
466.512,-446.358
466.866,-446.414
475.539,-445.78
476.524,-444.582
476.995,-442.905
473.534,-437.952
471.649,-437.754
469.833,-437.86
468.081,-437.796
468.649,-446.44
470.428,-446.465
472.199,-446.173
476.685,-440.148
476.799,-438.421
476.883,-436.985
476.886,-436.842
476.531,-426.133
476.183,-424.384
476.03,-422.619
467.554,-420.67
465.653,-421.632
464.411,-422.632
463.376,-423.999
465.876,-432.534
465.704,-433.333
465.489,-434.365
466.727,-434.181
466.083,-432.73
465.678,-431.671
465.344,-430.817
463.87,-427.854
463.813,-427.727
463.824,-427.599
464.103,-425.362
464.581,-423.939
464.979,-422.816
465.745,-421.639
474.77,-420.54
475.514,-419.496
475.497,-418.447
475.356,-418.054
474.889,-417.087
474.621,-416.631
474.42,-416.017
473.676,-407.951
473.653,-406.819
473.628,-405.781
472.816,-399.789
472.446,-398.611
472.01,-397.196
471.958,-395.356
475.564,-385.421
476.736,-383.943
477.616,-382.68
477.511,-377.625
476.755,-378.315
477.107,-378.522
477.657,-376.409
477.856,-378.048
477.851,-378.05
477.852,-378.049
477.856,-378.05
477.839,-378.038
477.85,-378.051
477.852,-378.041
478.779,-379.281
477.57,-380.03
477.671,-379.033
477.404,-377.343
477.476,-375.527
477.558,-373.633
477.887,-371.457
474.611,-361.796
472.756,-361.542
470.901,-361.338
461.691,-360.852
459.824,-360.871
457.976,-360.932
456.082,-361.033
445.622,-362.619
445.864,-364.308
446.478,-366.094
452.228,-373.382
453.485,-374.709
454.7,-375.948
456.051,-377.287
463.663,-377.8
464.101,-375.924
464.309,-374.186
464.218,-364.933
464.152,-363.026
465.108,-361.56
466.54,-361.42
476.895,-363.01
477.586,-364.839
477.794,-366.664
475.134,-373.991
473.296,-374.397
471.428,-374.437
469.608,-374.382
463.602,-380.348
463.747,-382.08
464.286,-383.836
468.366,-392.056
469.996,-392.719
471.594,-391.824
471.858,-390.098
480.714,-387.73
482.481,-387.342
484.322,-386.887
493.535,-387.059
495.004,-387.273
496.863,-387.504
498.529,-387.097
496.968,-378.815
496.476,-377.121
497.405,-375.53
497.309,-378.096
497.496,-376.555
498.287,-374.841
498.819,-373.064
499.139,-362.814
499.021,-361.247
497.321,-360.661
488.095,-360.263
486.264,-360.454
484.583,-361.127
482.702,-361.557
471.467,-360.955
469.89,-360.943
468.121,-361.007
458.911,-360.413
457.178,-360.591
455.305,-360.882
453.528,-360.581
442.829,-360.532
441.076,-360.979
439.258,-361.221
433.478,-354.661
433.129,-352.831
432.745,-350.96
432.59,-349.115
433.095,-338.307
433.205,-336.491
432.505,-335.734
425.076,-337.041
424.982,-338.827
425.07,-340.616
425.761,-341.035
432.149,-344.368
430.651,-344.649
429.106,-343.779
424.862,-336.858
426.437,-335.941
428.352,-335.823
430.067,-334.917
432.697,-340.394
431.382,-341.522
429.864,-342.382
433.265,-339.71
433.208,-337.863
432.705,-336.172
431.975,-335.747
424.859,-335.288
424.819,-336.956
424.69,-338.724
430.692,-345.336
431.945,-346.647
432.952,-348.268
433.422,-349.99
438.998,-358.852
440.958,-359.762
442.266,-360.465
448.637,-367.118
449.548,-368.76
450.465,-370.346
451.607,-371.798
460.206,-378.62
461.16,-379.199
462.747,-380.144
467.067,-385.611
465.151,-386.237
463.853,-385.489
463.037,-383.823
466.435,-373.934
468.223,-373.712
470.069,-373.727
477.364,-375.96
477.462,-377.567
477.78,-379.324
478.046,-381.097
472.389,-388.331
471.306,-389.73
470.471,-391.315
470.548,-400.445
469.184,-401.565
467.105,-402.239
465.632,-402.698
463.143,-408.331
463.065,-410.205
463.441,-412.291
464.306,-410.4
464.316,-410.02
463.533,-408.825
463.393,-407.807
465.818,-401.759
467.616,-401.193
468.859,-400.986
474.02,-405.647
474.104,-407.124
474.154,-408.777
474.15,-410.647
474.435,-421.079
473.801,-421.336
472.823,-421.482
465.263,-419.229
464.58,-417.566
464.176,-416.036
463.715,-414.331
463.428,-407.981
463.498,-408.115
463.594,-408.428
464.166,-412.854
464.188,-413.795
464.191,-415.604
464.206,-417.356
472.125,-421.246
473.602,-421.11
475.452,-420.916
484.218,-418.364
485.425,-418.142
486.27,-417.506
487.61,-416.148
485.508,-407.987
483.926,-407.401
483.636,-407.292
480.987,-403.793
479.218,-403.632
477.639,-403.831
475.911,-404.287
474.697,-413.458
474.497,-414.99
474.382,-416.791
481.962,-418.664
483.735,-418.366
485.518,-417.651
487.194,-416.791
498.081,-415.601
499.165,-414.973
499.847,-413.259
499.334,-404.074
499.241,-402.323
499.277,-400.5
498.87,-398.661
498.307,-387.743
498.116,-385.887
497.96,-383.963
498.261,-374.926
500.005,-374.357
500.855,-375.927
500.523,-377.656
499.2,-387.244
498.561,-387.891
496.779,-387.871
488.396,-387.316
486.52,-387.548
485.525,-388.32
484.485,-389.454
480.796,-395.372
479.287,-395.368
478.07,-396.056
472.542,-398.934
472.308,-400.424
472.343,-402.176
472.861,-403.257
479.913,-404.522
480.76,-404.385
481.498,-404.266
483.411,-400.982
483.79,-399.838
484.606,-399.38
485.708,-399.327
488.412,-406.705
488.147,-408.443
487.919,-410.277
492.732,-416.384
494.557,-416.427
496.306,-416.782
497.779,-417.374
497.959,-427.075
498.277,-428.915
498.672,-430.717
500.432,-439.727
499.657,-441.519
499.403,-443.284
499.453,-445.051
499.984,-452.162
499.985,-452.158
499.988,-452.173
500.209,-460.663
500.155,-462.29
500.079,-463.777
499.346,-466.088
497.957,-472.05
497.953,-473.161
497.871,-474.843
489.655,-475.986
487.805,-476.132
485.97,-476.377
484.105,-476.621
476.237,-471.337
475.872,-470.104
474.327,-469.275
465.251,-468.706
463.501,-468.841
462.559,-469.055
460.84,-469.304
456.335,-468.307
458.052,-468.738
459.921,-468.921
467.19,-468.036
467.383,-467.294
466.923,-465.769
466.367,-464.404
466.108,-453.858
466.638,-452.449
467.183,-450.796
466.154,-441.79
466.389,-439.927
466.567,-438.234
466.688,-436.46
469.383,-428.9
470.114,-428.815
471.421,-429.038
477.241,-425.703
477.346,-423.923
477.156,-422.036
477.748,-420.307
485.169,-418.194
486.49,-419.145
486.962,-420.59
486.875,-428.627
486.726,-430.235
486.543,-431.088
486.339,-431.716
478.129,-433.167
478.11,-433.169
477.124,-433.521
475.977,-440.633
476.147,-442.424
476.524,-444.248
476.971,-446.048
478.673,-450.012
479.032,-450.075
479.463,-449.664
484.572,-449.472
486.359,-449.753
488.195,-449.837
490.01,-449.364
499.704,-452.48
500.245,-454.127
500.171,-455.984
497.199,-463.201
496.588,-464.494
494.628,-465.349
493.148,-465.099
482.371,-464.914
480.316,-465.491
478.934,-465.04
476.535,-456.05
476.525,-454.19
476.466,-452.431
476.409,-450.595
477.402,-440.067
477.392,-438.285
476.31,-437.446
468.965,-437.201
467.587,-437.136
466.393,-435.876
465.733,-434.235
457.973,-429.052
456.431,-428.004
456.746,-427.011
459.936,-425.264
460.835,-425.926
461.119,-425.853
462.185,-425.676
466.335,-433.052
467.038,-434.806
467.133,-436.521
467.153,-444.992
467.352,-446.781
466.611,-448.511
466.093,-450.108
470.789,-454.785
472.444,-454.356
473.835,-454.35
478.745,-460.386
477.243,-461.012
475.78,-460.068
475.193,-458.313
479.627,-449.327
480.913,-450.104
480.875,-450.096
476.831,-445.474
476.563,-443.638
476.444,-441.95
476.444,-440.061
479.462,-432.516
481.24,-432.72
483.069,-432.901
490.522,-435.361
491.364,-435.663
491.35,-435.504
490.985,-435.252
486.991,-439.965
487.54,-441.762
488.055,-446.51
487.47,-446.647
487.713,-445.225
487.352,-443.517
487.68,-441.725
491.115,-438.295
492.41,-438.13
494.268,-437.769
499.268,-432.094
499.395,-430.273
499.44,-428.339
499.283,-426.571
498.354,-415.521
497.924,-413.75
498.52,-411.937
498.564,-402.925
498.979,-401.135
498.842,-399.411
498.457,-397.569
499.583,-386.818
499.892,-384.926
499.481,-383.135
500.475,-374.358
500.197,-372.565
499.421,-370.918
498.944,-369.181
494.726,-360.081
492.91,-360.455
490.754,-360.991
482.302,-361.565
480.492,-361.332
478.646,-361.184
476.825,-360.923
466.104,-361.213
464.223,-360.876
462.478,-360.717
454.846,-362.337
454.453,-361.959
452.784,-360.852
451.255,-360.49
445.632,-365.108
446.234,-365.276
446.849,-365.681
448.016,-367.723
447.841,-367.499
447.351,-366.651
446.932,-364.93
437.657,-360.763
435.976,-359.802
434.496,-358.812
431.774,-350.98
432.091,-349.215
432.388,-347.375
432.63,-345.608
432.584,-335.034
432.383,-334.904
431.086,-335.164
425.058,-338.066
425.028,-339.788
425.327,-340.331
426.282,-340.838
433.408,-348.904
433.501,-350.684
433.477,-352.885
438.862,-358.862
440.634,-359.511
442.397,-360.096
444.117,-360.612
450.388,-369.725
450.957,-371.481
451.548,-373.231
458.819,-378.354
460.214,-379.642
461.498,-380.998
462.777,-382.26
472.369,-387
474.204,-387.098
476.056,-386.95
477.193,-379.51
476.998,-377.664
477.205,-376.573
478.781,-377.596
478.223,-377.609
476.639,-376.951
477.911,-376.293
477.633,-378.07
477.634,-378.07
477.633,-378.07
477.639,-378.072
477.631,-378.073
477.633,-378.07
477.629,-378.072
477.809,-379.035
478.63,-379.294
478.578,-380.325
477.324,-379.988
