498.911,-425.595
498.916,-425.677
498.914,-425.692
498.916,-425.697
499.017,-428.913
498.969,-429.633
498.834,-430.54
498.928,-435.153
498.952,-435.982
498.956,-436.291
498.962,-436.291
499.114,-439.532
499.129,-439.718
499.171,-440.378
499.483,-444.333
499.489,-444.397
499.49,-444.385
499.502,-444.496
499.709,-449.781
499.593,-449.906
499.574,-449.926
499.261,-449.853
498.546,-449.747
497.753,-449.792
496.976,-449.854
493.01,-450.045
492.076,-450.019
491.133,-449.995
488.454,-449.953
487.653,-449.945
487.184,-449.942
487.073,-449.942
483.333,-449.935
482.461,-449.935
481.691,-449.946
479.201,-449.977
478.808,-449.99
478.805,-449.986
478.801,-449.987
477.445,-451.676
477.528,-452.32
477.601,-453.101
477.077,-457.309
476.957,-458.239
476.487,-459.083
475.924,-459.802
474.474,-464.349
474.587,-465.065
474.68,-465.62
475.02,-467.708
475.071,-468.11
475.157,-468.705
475.306,-469.261
476.786,-472.018
476.785,-472.016
476.79,-472.026
477.972,-473.993
478.503,-474.251
479.308,-474.628
480.008,-474.964
480.889,-475.366
481.54,-475.597
482.319,-475.867
486.818,-476.766
487.724,-476.738
488.657,-476.688
489.573,-476.616
495.061,-476.454
495.68,-476.177
496.303,-475.563
497.958,-472.638
497.981,-471.742
497.995,-470.925
497.997,-470.806
497.956,-467.924
497.934,-467.396
497.906,-466.891
498.22,-463.127
498.439,-462.482
498.66,-461.797
498.712,-461.274
498.953,-458.637
499.005,-457.923
499.072,-457.085
498.81,-452.618
498.43,-451.863
498.152,-451.324
497.574,-450.815
492.247,-450.174
491.305,-450.156
490.37,-450.15
485.735,-450.256
484.822,-450.278
483.953,-450.277
483.547,-450.277
480.708,-450.294
479.951,-450.304
479.168,-450.311
476.993,-451.869
476.9,-452.773
476.808,-453.707
476.738,-454.65
475.747,-460.092
475.578,-460.988
475.372,-461.891
474.273,-466.41
474.057,-467.317
473.813,-468.185
473.649,-468.622
468.999,-469.253
468.083,-469.218
467.175,-469.202
464.765,-469.131
464.603,-469.134
463.759,-469.116
462.855,-469.093
457.349,-469.213
456.442,-469.432
455.673,-469.386
455.695,-468.509
455.74,-468.52
455.746,-468.523
455.778,-468.548
455.269,-468.554
455.233,-468.559
454.811,-468.57
454.054,-468.575
454.053,-468.58
454.05,-468.574
454.05,-468.573
454.206,-468.511
454.21,-468.506
454.253,-468.508
454.53,-468.545
454.998,-468.601
455.471,-468.669
456.15,-468.765
458.174,-468.697
459.09,-468.662
459.788,-468.641
463.992,-468.454
464.654,-468.414
465.189,-468.337
465.474,-467.968
466.135,-465.038
466.107,-464.104
466.114,-463.38
465.785,-459.003
465.666,-458.087
465.654,-457.134
465.711,-456.203
465.992,-451.84
466.032,-451.118
466.081,-450.214
466.212,-447.542
466.217,-447.473
466.211,-447.457
466.222,-447.306
466.267,-446.357
466.29,-446.256
466.306,-446.215
468.124,-446.35
469.012,-446.299
469.951,-446.234
470.856,-446.163
474.755,-445.798
475.204,-445.716
475.778,-445.41
476.954,-441.483
477.012,-440.749
477.078,-439.891
477.089,-439.002
473.018,-438.024
472.147,-437.898
471.224,-437.954
467.553,-438.568
467.67,-439.454
467.595,-440.386
467.473,-441.312
467.423,-445.853
468.269,-446.142
469.105,-446.333
473.505,-445.758
474.409,-445.608
475.286,-445.422
475.985,-444.9
476.543,-439.707
476.605,-438.791
476.649,-437.979
476.787,-435.682
476.844,-434.754
476.898,-433.867
476.942,-432.944
476.757,-427.492
476.487,-426.61
476.231,-425.733
474.974,-421.606
474.285,-421.033
473.52,-420.822
472.586,-420.701
467.14,-420.926
466.355,-421.302
465.631,-421.862
462.982,-425.455
462.723,-426.333
462.599,-427.16
463.08,-427.856
466.443,-431.387
466.12,-432.165
465.968,-432.863
465.543,-435.551
465.599,-435.61
466.083,-435.974
466.895,-435.973
466.39,-434
466.095,-433.233
465.77,-432.389
464.679,-429.632
464.347,-428.876
463.928,-428.138
463.784,-428.006
463.773,-428.01
463.774,-428.008
463.742,-427.98
463.651,-427.57
463.682,-427.293
463.72,-426.984
463.72,-426.982
464.007,-425.021
464.221,-424.432
464.463,-423.745
466.458,-421.058
467.355,-420.729
468.286,-420.652
469.215,-420.565
473.75,-420.675
474.391,-420.505
474.86,-420.252
475.355,-418.542
475.359,-418.55
475.363,-418.545
475.359,-418.544
475.15,-418.014
474.885,-417.443
474.661,-417.031
474.031,-414.743
473.869,-413.856
473.698,-412.955
473.606,-412.434
473.51,-409.34
473.504,-408.406
473.496,-407.553
473.457,-405.826
473.459,-405.825
473.456,-405.823
473.455,-405.718
473.044,-401.165
472.781,-400.286
472.508,-399.384
471.795,-395.794
471.772,-394.884
471.742,-393.961
471.7,-393.047
473.417,-387.792
474.006,-387.083
474.581,-386.377
477.326,-382.824
477.501,-382.391
477.729,-381.566
477.799,-381.225
478.261,-378.574
477.827,-377.921
477.182,-377.848
476.998,-378.319
476.97,-378.364
476.969,-378.332
476.977,-378.339
478.495,-376.684
478.5,-376.691
478.495,-376.688
478.49,-376.614
478.492,-376.487
478.515,-376.542
478.541,-376.522
478.682,-376.34
478.653,-376.316
478.614,-376.29
478.513,-376.317
478.462,-376.358
478.438,-376.43
478.455,-376.476
478.452,-376.499
478.462,-376.464
478.453,-376.462
478.454,-376.474
478.453,-376.486
478.452,-376.479
478.465,-376.382
478.318,-372.887
478.321,-372.001
478.391,-371.155
478.138,-367.664
478.093,-367.16
478.009,-366.386
477.93,-365.638
477.899,-365.38
477.898,-365.366
477.87,-365.208
476.117,-362.279
475.715,-361.938
475.169,-361.527
474.521,-361.312
471.073,-358.895
470.92,-358.168
470.717,-357.315
470.623,-353.364
470.579,-352.427
470.55,-351.452
470.522,-350.586
470.479,-345.165
470.446,-344.29
470.329,-344.005
467.607,-343.926
467.074,-343.921
466.715,-343.934
466.281,-343.942
463.741,-342.147
463.504,-341.433
463.347,-340.832
463.277,-336.475
463.335,-335.544
463.381,-334.62
463.428,-333.696
463.732,-329.837
463.67,-329.744
463.488,-329.562
463.491,-330.069
463.432,-330.711
463.446,-331.379
463.475,-331.749
463.624,-332.725
463.645,-332.855
463.747,-333.425
463.817,-335.77
463.818,-335.767
463.818,-335.766
463.817,-335.761
463.818,-335.773
463.818,-335.768
463.819,-335.785
463.811,-338.496
463.796,-339.17
463.794,-339.688
463.788,-340.397
465.81,-344.015
466.649,-344.08
467.285,-343.982
469.587,-342.625
470.182,-342.956
470.486,-343.652
470.815,-344.522
470.955,-349.985
470.998,-350.884
471.04,-351.82
470.914,-355.908
470.905,-356.855
470.909,-357.809
470.911,-358.76
470.361,-361.02
470.183,-361.019
469.337,-360.844
468.037,-360.671
468.014,-360.673
468.009,-360.673
468.016,-360.671
467.229,-360.667
466.615,-360.672
465.971,-360.717
462.498,-361.275
462.052,-361.289
461.689,-361.301
461.127,-361.313
456.181,-361.565
455.237,-361.646
454.306,-361.738
449.83,-361.802
449.764,-361.8
449.75,-361.804
449.067,-361.766
446.4,-361.352
446.395,-361.352
446.386,-361.35
446.389,-361.349
446.381,-361.349
446.386,-361.35
446.375,-361.347
442.031,-360.698
441.16,-360.331
440.308,-359.942
436.212,-357.801
435.539,-357.152
435.041,-356.372
434.579,-355.541
432.532,-350.363
432.148,-349.563
431.756,-348.766
429.265,-345.294
429.093,-345.079
428.832,-344.637
428.584,-343.954
431.269,-340.57
431.403,-340.566
431.652,-340.81
431.748,-342.625
431.748,-342.618
431.721,-342.054
431.689,-341.136
431.837,-336.27
431.902,-335.492
431.912,-335.41
430.951,-337.006
430.776,-337.155
430.697,-337.408
430.625,-337.385
430.889,-340.369
430.954,-341.292
431.028,-342.216
431.516,-346.786
431.645,-347.693
432.01,-348.548
432.371,-349.41
434.753,-354.382
435.175,-355.197
435.612,-356.012
438.271,-359.134
438.813,-359.567
439.036,-359.651
439.834,-360.009
443.133,-361.363
443.717,-361.599
444.048,-361.896
446.315,-365.204
446.572,-365.662
447.009,-366.4
447.408,-367.057
449.803,-370.219
450.426,-370.911
451.067,-371.607
454.455,-374.586
455.264,-375.102
456.025,-375.577
456.84,-376.072
461.281,-379.26
461.569,-379.498
461.82,-379.689
465.009,-382.956
465.562,-383.611
466.143,-384.328
466.742,-385.003
471.933,-386.561
472.797,-386.502
473.646,-386.302
477.007,-384.152
477.487,-383.43
477.85,-382.603
478.034,-381.726
477.974,-376.226
477.897,-375.307
477.816,-374.365
478.029,-372.126
478.03,-372.132
478.06,-371.79
478.139,-370.874
478.226,-365.346
478.177,-364.417
478.194,-363.468
482.307,-361.87
483.217,-361.931
484.135,-361.995
485.059,-362.049
490.594,-361.936
491.516,-361.86
492.419,-361.772
495.545,-361.465
496.334,-361.632
496.989,-362.165
497.719,-362.753
499.168,-367.9
499.384,-368.803
499.576,-369.706
499.791,-374.368
499.851,-375.282
499.896,-376.197
499.938,-377.066
500.187,-382.62
500.204,-383.166
500.216,-383.423
498.891,-386.223
497.996,-386.473
497.109,-386.727
496.218,-386.974
490.676,-387.187
489.737,-387.219
488.83,-387.257
484.775,-388.785
484.504,-389.577
484.627,-390.494
484.645,-391.416
484.166,-396.779
484.09,-397.708
484.017,-398.561
486.403,-401.758
487.096,-402.391
487.726,-403.082
488.311,-403.821
488.496,-409.378
488.511,-410.324
488.53,-411.255
489.259,-415.536
490.08,-415.937
490.914,-416.347
491.762,-416.663
497.085,-416.444
497.727,-415.854
498.057,-415.016
498.18,-410.524
498.104,-409.584
498.177,-408.611
498.343,-407.684
498.082,-402.22
497.931,-401.35
497.391,-400.675
493.251,-399.018
492.333,-398.936
491.408,-398.964
490.496,-399.002
485.61,-400.875
484.934,-401.503
484.259,-402.143
480.247,-404.386
479.34,-404.584
478.423,-404.735
477.503,-404.79
472.824,-403.118
472.773,-402.226
472.872,-401.332
472.428,-396.774
472.496,-396.21
472.842,-395.962
473.508,-395.754
479.035,-395.497
479.619,-395.474
479.779,-395.468
483.479,-395.952
484.083,-396.558
484.183,-397.194
484.161,-398.099
483.993,-402.287
483.677,-402.774
483.076,-403.261
480.238,-403.808
479.341,-403.911
478.443,-404.101
477.536,-404.263
473.573,-403.409
472.802,-402.955
472.018,-402.52
467.937,-401.525
467.311,-401.666
466.987,-401.752
466.983,-401.754
466.722,-401.883
466.714,-401.883
466.725,-401.879
464.924,-402.792
464.233,-403.372
463.585,-404.006
463.341,-404.852
462.512,-410.295
462.572,-411.227
462.643,-412.154
463.519,-416.282
463.79,-417.059
464.056,-417.781
464.404,-418.452
467.469,-420.823
468.33,-420.755
469.247,-420.672
473.874,-420.668
474.707,-420.739
475.564,-420.41
476.163,-420.195
481.091,-419.509
481.148,-418.919
481.215,-418.66
484.867,-418.018
485.353,-417.939
486.278,-417.789
487.213,-417.659
492.722,-417.388
493.514,-417.326
494.275,-417.274
496.878,-417.063
496.883,-417.065
496.884,-417.064
496.876,-417.061
497.867,-416.947
498.111,-416.754
498.348,-416.218
499.111,-412.427
499.205,-411.541
499.3,-410.617
499.364,-409.803
499.466,-408.21
499.48,-407.976
499.48,-407.961
499.546,-406.113
499.43,-405.768
499.201,-405.531
498.909,-405.538
498.593,-409.818
498.706,-410.725
498.828,-411.643
499.58,-416.206
499.658,-417.134
499.71,-417.832
499.683,-418.434
499.36,-419.58
499.309,-419.766
499.186,-420.288
498.93,-423.224
498.919,-423.836
498.912,-424.692
498.913,-425.042
498.915,-425.57
498.917,-425.666
498.925,-426.066
498.989,-429.507
498.853,-430.414
498.77,-431.299
498.841,-432.211
498.958,-436.163
498.959,-436.169
498.974,-436.697
499.122,-439.591
499.164,-440.25
499.202,-440.854
499.263,-441.696
499.491,-444.369
499.564,-445.157
499.671,-446.076
499.703,-449.842
499.695,-449.886
499.618,-449.906
499.427,-449.883
497.103,-449.845
496.38,-449.904
495.491,-449.975
492.203,-450.023
491.26,-450
490.359,-449.98
489.732,-449.971
487.2,-449.944
486.641,-449.942
485.955,-449.941
482.588,-449.935
481.818,-449.946
481.131,-449.938
480.788,-449.947
478.928,-449.983
478.93,-449.975
478.63,-450
477.512,-452.193
477.6,-452.973
477.565,-453.602
477.431,-454.454
476.003,-459.702
475.444,-460.416
474.986,-461.188
474.567,-464.94
474.66,-465.494
474.806,-466.348
474.933,-467.157
475.26,-469.143
475.456,-469.569
475.676,-469.985
476.725,-471.903
476.73,-471.913
476.729,-471.899
476.775,-471.975
479.893,-474.909
480.129,-475.019
480.547,-475.227
481.42,-475.554
482.199,-475.826
483.074,-476.11
483.961,-476.361
489.446,-476.626
490.378,-476.593
491.304,-476.586
495.584,-476.262
496.213,-475.653
496.75,-475.108
497.226,-474.581
497.996,-470.933
497.993,-470.958
497.996,-470.784
497.939,-467.523
497.913,-467.019
497.871,-466.257
497.828,-465.631
498.698,-461.401
498.767,-460.697
498.85,-459.825
498.994,-458.05
499.062,-457.212
499.12,-456.275
499.174,-455.376
497.683,-450.881
496.876,-450.596
495.966,-450.419
491.432,-450.159
490.497,-450.151
489.559,-450.15
488.63,-450.158
483.674,-450.277
483.544,-450.283
482.84,-450.285
480.078,-450.304
479.295,-450.31
479.002,-450.322
478.869,-450.327
476.748,-454.523
476.678,-455.459
476.501,-456.371
475.603,-460.863
475.404,-461.767
475.178,-462.659
474.961,-463.57
473.725,-468.52
473.399,-468.761
472.667,-469.121
468.211,-469.223
467.302,-469.207
466.673,-469.188
466.085,-469.17
462.982,-469.097
462.055,-469.084
461.131,-469.076
456.566,-469.403
455.787,-469.444
455.576,-469.305
455.573,-468.94
455.654,-468.52
455.654,-468.519
455.633,-468.536
455.106,-468.563
454.684,-468.572
454.251,-468.57
454.112,-468.579
453.922,-468.57
453.915,-468.563
453.92,-468.564
454.092,-468.553
454.127,-468.529
454.149,-468.523
454.157,-468.519
456.024,-468.747
456.094,-468.748
456.084,-468.751
458.963,-468.665
459.66,-468.644
460.524,-468.613
461.457,-468.577
465.427,-468.086
465.597,-467.541
465.638,-467.409
466.111,-464.231
466.107,-463.507
466.144,-462.687
466.143,-461.861
465.701,-456.33
465.766,-455.402
465.821,-454.597
466.023,-451.245
466.074,-450.342
466.099,-449.784
466.139,-449.002
466.215,-447.434
466.232,-447.088
466.264,-446.512
466.283,-446.383
466.262,-446.335
466.267,-446.264
466.322,-446.213
470.729,-446.171
471.655,-446.1
472.576,-446.017
475.08,-445.746
475.676,-445.486
476.127,-444.909
476.551,-444.133
477.103,-439.128
476.9,-438.561
476.255,-438.404
472.275,-437.9
471.351,-437.946
470.411,-438.009
469.479,-438.016
467.49,-441.186
467.329,-442.103
467.167,-442.995
468.148,-446.101
468.979,-446.315
469.869,-446.312
470.783,-446.27
475.892,-444.987
476.373,-444.297
476.405,-443.448
476.595,-438.918
476.639,-438.106
476.691,-437.278
476.702,-437.092
476.936,-433.071
476.968,-432.155
477.007,-431.224
476.522,-426.732
476.268,-425.855
476.035,-424.98
475.986,-424.085
472.712,-420.716
471.777,-420.613
470.843,-420.525
466.456,-421.226
465.732,-421.784
465.012,-422.358
464.369,-422.966
462.99,-427.766
463.642,-428.391
464.323,-429.021
466.158,-432.044
465.994,-432.738
465.905,-433.196
465.883,-433.319
466.775,-436.017
467.214,-435.661
467.224,-434.938
466.138,-433.353
465.814,-432.508
465.679,-432.159
465.486,-431.67
463.875,-428.096
463.877,-428.103
463.871,-428.098
463.864,-428.098
463.832,-428.07
463.794,-428.045
463.664,-427.824
463.705,-427.108
463.701,-427.11
463.737,-426.857
464.177,-424.552
464.419,-423.864
464.669,-423.186
464.894,-422.595
469.088,-420.575
469.93,-420.51
470.218,-420.49
474.27,-420.543
474.77,-420.342
475.143,-419.846
475.331,-419.402
475.401,-418.665
475.403,-418.668
475.359,-418.547
474.948,-417.554
474.725,-417.141
474.554,-416.84
474.544,-416.845
473.628,-412.56
473.615,-412.511
473.581,-412.22
473.505,-408.534
473.498,-407.68
473.485,-407.256
473.48,-406.94
473.457,-405.845
473.44,-405.423
473.426,-404.565
472.816,-400.409
472.545,-399.506
472.403,-399.07
472.273,-398.656
471.707,-393.174
471.666,-392.213
471.911,-391.312
473.925,-387.181
474.5,-386.475
475.094,-385.734
475.658,-385.018
477.766,-381.348
477.851,-381.036
477.954,-380.7
477.929,-377.998
477.305,-377.814
476.986,-378.016
476.926,-378.247
476.968,-378.466
478.61,-376.739
478.611,-376.754
478.613,-376.75
478.608,-376.747
478.603,-376.742
478.608,-376.757
478.667,-376.503
478.69,-376.455
478.693,-376.411
478.529,-376.284
478.488,-376.304
478.444,-376.365
478.449,-376.375
478.56,-376.547
478.561,-376.559
478.556,-376.552
478.566,-376.537
478.558,-376.535
478.558,-376.555
478.555,-376.554
478.574,-376.448
478.57,-376.246
478.558,-375.843
478.426,-372.074
478.497,-371.226
478.487,-370.389
478.412,-369.447
478.046,-365.689
478.012,-365.433
478.013,-365.422
478.015,-365.417
477.987,-365.259
477.932,-364.781
477.715,-364.215
474.61,-361.221
473.824,-361.014
473.012,-360.824
471.041,-358.208
470.838,-357.355
470.763,-356.674
470.803,-355.892
470.631,-350.652
470.638,-349.744
470.643,-348.836
470.568,-344.325
470.436,-343.936
470.444,-343.894
470.195,-343.869
466.343,-343.83
465.866,-343.844
465.26,-343.684
463.629,-341.459
463.459,-340.891
463.426,-340.233
463.402,-339.31
463.534,-333.765
463.606,-332.847
463.738,-331.941
463.795,-329.719
463.61,-329.525
463.632,-329.487
463.663,-329.411
463.357,-331.7
463.357,-331.701
463.373,-331.79
463.526,-332.811
463.627,-333.382
463.739,-334.019
463.724,-334.784
463.708,-335.696
463.708,-335.7
463.708,-335.702
463.709,-335.703
463.71,-335.719
463.702,-336.367
463.704,-337.038
463.679,-340.331
463.675,-341.134
463.68,-342.063
466.582,-344.189
467.279,-344.109
467.875,-343.692
468.556,-343.151
470.691,-344.495
470.99,-345.38
470.915,-346.3
470.884,-350.826
470.936,-351.746
470.846,-352.704
470.781,-353.404
470.801,-358.696
470.799,-359.363
470.813,-359.658
470.267,-360.924
469.421,-360.748
468.521,-360.615
468.076,-360.573
468.085,-360.565
468.07,-360.566
468.096,-360.565
466.677,-360.561
466.013,-360.597
465.667,-360.675
464.87,-360.837
461.188,-361.201
460.508,-361.226
459.789,-361.256
455.291,-361.53
454.359,-361.622
453.442,-361.731
452.511,-361.795
449.137,-361.659
448.232,-361.596
447.319,-361.389
446.476,-361.254
446.467,-361.251
446.474,-361.253
446.501,-361.254
446.456,-361.249
446.391,-361.238
445.754,-361.132
441.264,-360.258
440.411,-359.867
439.546,-359.488
438.69,-359.129
434.706,-355.55
434.299,-354.725
433.892,-353.888
432.275,-349.574
431.883,-348.77
431.383,-347.981
430.841,-347.227
428.706,-343.991
428.583,-343.155
428.728,-342.379
431.292,-340.629
431.526,-340.789
431.616,-341.313
431.627,-342.23
431.578,-341.075
431.568,-340.153
431.577,-339.243
431.799,-335.417
431.809,-335.335
431.773,-335.744
431.815,-335.803
430.513,-337.445
430.548,-337.406
430.592,-337.375
430.839,-341.236
430.913,-342.161
430.994,-343.076
431.089,-343.986
432.245,-349.395
432.622,-350.234
433.012,-351.074
435.047,-355.19
435.485,-356.006
435.922,-356.84
436.406,-357.644
439.732,-360.085
440.099,-360.243
440.68,-360.485
443.602,-361.656
443.924,-361.926
444.541,-362.546
445.138,-363.163
447.281,-367.059
447.619,-367.62
447.724,-367.801
450.302,-370.937
450.942,-371.634
451.57,-372.314
452.224,-372.97
456.728,-376.132
457.534,-376.626
458.341,-377.104
461.451,-379.544
461.702,-379.736
462.415,-380.3
463.158,-380.862
466.627,-385.057
467.422,-385.575
468.249,-386.014
472.758,-386.623
473.611,-386.424
474.413,-386.186
475.269,-385.808
478.139,-381.798
478.196,-380.865
478.233,-379.944
478.013,-375.36
477.921,-374.437
478.018,-373.535
478.055,-373.113
478.245,-370.945
478.3,-370.021
478.338,-369.113
478.289,-364.476
478.291,-363.552
478.636,-362.725
479.516,-362.421
484.988,-362.155
485.894,-362.202
486.829,-362.243
491.462,-361.975
492.365,-361.887
493.273,-361.799
494.199,-361.71
497.6,-362.798
498.336,-363.407
498.693,-364.234
499.262,-368.766
499.46,-369.653
499.519,-370.582
499.567,-371.52
499.825,-377.007
499.854,-377.954
499.906,-378.868
500.092,-383.105
500.105,-383.361
500.116,-383.875
500.122,-384.277
496.256,-386.852
495.371,-386.947
494.433,-386.967
489.798,-387.107
488.891,-387.145
487.965,-387.176
487.032,-387.22
484.533,-391.353
484.494,-392.269
484.316,-393.173
483.986,-397.634
483.907,-398.498
483.916,-399.393
484.034,-400.324
488.183,-403.813
488.332,-404.707
488.331,-405.633
488.4,-410.262
488.419,-411.192
488.446,-412.121
488.472,-413.035
491.686,-416.765
492.604,-416.844
493.513,-416.912
497.791,-415.964
498.14,-415.112
498.435,-414.224
498.474,-413.303
498.441,-407.766
498.565,-406.854
498.505,-405.938
498.057,-401.363
497.511,-400.632
496.81,-400.04
496.03,-399.539
490.557,-398.89
489.632,-398.92
488.706,-398.971
484.906,-401.379
484.23,-402.019
483.567,-402.651
482.841,-403.231
477.566,-404.68
476.668,-404.695
475.956,-404.704
472.876,-402.301
472.975,-401.406
472.961,-400.493
472.86,-399.568
473.447,-395.867
474.345,-395.824
475.257,-395.774
479.559,-395.586
479.706,-395.572
480.518,-395.654
481.328,-395.739
484.052,-398.033
484.041,-398.957
484.031,-399.876
483.66,-402.647
483.07,-403.134
482.708,-403.321
482.231,-403.479
477.585,-404.146
476.656,-404.236
475.758,-404.039
472.915,-402.896
472.113,-402.435
471.223,-402.191
470.344,-401.953
466.993,-401.627
466.925,-401.656
466.778,-401.742
466.721,-401.756
466.732,-401.752
466.755,-401.754
466.681,-401.783
463.244,-404.769
463.086,-405.689
462.933,-406.583
462.458,-411.171
462.529,-412.098
462.596,-413.013
462.661,-413.797
464.277,-418.462
464.751,-419.031
465.219,-419.446
468.274,-420.87
469.193,-420.787
470.12,-420.695
471.031,-420.597
476.124,-420.316
476.891,-420.115
477.799,-420.015
481.246,-419
481.202,-418.787
481.439,-418.708
482.317,-418.564
487.154,-417.771
488.072,-417.727
488.994,-417.688
493.458,-417.44
494.219,-417.389
495.056,-417.322
495.825,-417.26
496.821,-417.176
496.842,-417.18
497.008,-417.152
498.183,-416.859
498.422,-416.322
498.676,-415.642
498.838,-414.955
499.469,-409.875
499.535,-409.126
499.545,-408.614
499.585,-408.047
499.585,-408.033
499.591,-407.954
499.612,-407.592
498.911,-405.41
498.611,-405.6
498.448,-406.237
498.589,-410.676
498.71,-411.595
498.847,-412.518
498.995,-413.443
499.595,-418.341
499.384,-419.072
499.34,-419.246
499.219,-419.676
499.095,-420.199
498.911,-420.986
498.862,-421.908
498.803,-424.978
498.802,-425.31
498.802,-425.304
498.806,-425.603
498.814,-426.003
498.822,-426.607
498.842,-427.241
498.726,-432.155
498.796,-433.072
498.798,-434.022
498.847,-436.108
498.862,-436.637
498.892,-437.432
498.936,-438.352
499.149,-441.64
499.219,-442.557
499.293,-443.451
499.448,-445.105
499.556,-446.021
499.579,-446.943
499.586,-447.856
499.507,-449.785
499.52,-449.788
499.525,-449.788
496.436,-449.789
495.545,-449.86
495.029,-449.904
494.435,-449.962
489.798,-449.863
489.659,-449.864
488.988,-449.851
486.706,-449.832
486.02,-449.831
485.521,-449.831
485.121,-449.832
480.851,-449.836
480.36,-449.84
479.919,-449.856
478.991,-449.863
478.688,-449.886
478.107,-450.002
477.626,-450.445
477.331,-454.375
477.21,-455.28
477.095,-456.179
475.395,-460.298
474.903,-461.092
474.599,-461.97
474.317,-462.852
474.815,-467.11
474.836,-467.23
474.856,-467.404
475.329,-469.562
475.548,-469.98
475.862,-470.548
476.191,-471.151
476.648,-471.97
477.017,-472.659
477.396,-473.36
480.024,-475.091
480.441,-475.298
480.451,-475.296
480.445,-475.293
483.879,-476.459
484.778,-476.605
485.69,-476.737
490.314,-476.702
491.24,-476.697
492.152,-476.684
493.066,-476.661
497.266,-474.702
497.478,-474.43
497.94,-473.662
498.102,-471.024
498.105,-470.848
498.109,-470.067
498.099,-469.279
497.942,-465.687
497.878,-464.874
497.964,-464.217
498.87,-460.771
498.954,-459.899
498.994,-459.431
498.993,-459.428
499.28,-455.446
499.25,-454.592
499.121,-453.693
496.962,-450.502
496.05,-450.324
495.176,-450.184
494.255,-450.137
488.693,-450.047
487.776,-450.07
486.859,-450.097
483.608,-450.172
482.904,-450.175
482.497,-450.181
482.372,-450.187
478.918,-450.209
478.109,-450.351
477.405,-450.935
476.578,-455.38
476.407,-456.285
476.22,-457.196
476.032,-458.086
474.87,-463.481
474.649,-464.398
474.436,-465.314
473.405,-468.634
472.699,-468.998
471.952,-469.21
471.037,-469.204
466.153,-469.062
465.256,-469.035
464.951,-469.032
462.121,-468.975
461.196,-468.967
460.273,-468.965
459.351,-468.972
455.68,-469.008
455.658,-468.74
455.65,-468.747
455.569,-468.614
455.582,-468.653
455.54,-468.65
455.394,-468.657
454.047,-468.688
453.842,-468.676
453.854,-468.682
453.847,-468.671
453.854,-468.673
453.863,-468.683
453.936,-468.694
454.089,-468.627
454.091,-468.624
454.128,-468.624
456.01,-468.844
456.001,-468.848
456.002,-468.861
456.175,-468.865
461.398,-468.69
462.319,-468.651
463.242,-468.606
465.681,-467.637
465.722,-467.504
465.891,-467.021
466.135,-466.3
466.26,-461.912
466.146,-461.023
466.035,-460.097
465.871,-455.474
465.926,-454.668
465.935,-454.505
465.979,-453.875
466.246,-449.072
466.267,-448.509
466.293,-447.9
466.339,-447.158
466.37,-446.582
466.366,-446.547
466.364,-446.566
466.269,-446.329
466.361,-446.308
467.107,-446.36
471.599,-446.214
472.522,-446.132
473.406,-446.047
474.078,-445.982
476.619,-444.24
476.873,-443.517
476.965,-442.59
477.015,-438.508
476.313,-438.29
475.871,-438.32
475.019,-438.335
469.548,-437.909
468.645,-437.868
467.82,-437.92
467.234,-442.018
467.071,-442.911
466.909,-443.744
466.79,-444.378
470.731,-446.386
471.63,-446.232
472.534,-446.027
476.465,-444.385
476.519,-443.506
476.456,-442.583
476.498,-441.705
476.808,-437.164
476.809,-437.089
476.826,-436.823
477.076,-432.224
477.115,-431.292
477.138,-430.398
477.157,-429.477
476.099,-424.143
476.051,-423.224
475.804,-422.313
471.852,-420.509
470.917,-420.421
469.992,-420.336
469.113,-420.43
464.321,-422.848
463.746,-423.59
463.223,-424.359
463.519,-428.426
464.201,-429.057
464.885,-429.706
465.645,-430.19
465.788,-433.234
465.657,-433.848
465.482,-434.694
467.294,-435.76
467.351,-434.932
467.279,-434.818
467.246,-434.79
465.612,-431.69
465.514,-431.435
465.203,-430.607
464,-428.07
463.994,-428.065
463.998,-428.065
464.004,-428.067
463.783,-427.871
463.758,-427.83
463.754,-427.827
463.803,-427.186
463.839,-426.933
463.834,-426.841
463.894,-426.455
464.959,-422.704
465.395,-422.015
465.644,-421.635
469.875,-420.625
470.148,-420.597
470.951,-420.642
471.854,-420.7
475.435,-419.474
475.511,-418.783
475.522,-418.701
475.528,-418.692
475.485,-418.568
475.431,-418.42
475.435,-418.426
474.671,-416.854
474.543,-416.555
474.342,-415.828
473.732,-412.562
473.696,-412.274
473.637,-411.495
473.608,-411.276
473.591,-407.002
473.583,-406.63
473.573,-406.14
473.552,-405.485
473.538,-404.627
473.519,-403.82
473.483,-403.047
472.397,-398.682
472.102,-397.796
471.908,-396.925
471.766,-392.292
471.998,-391.405
472.264,-390.499
472.507,-389.592
475.705,-385.136
476.26,-384.412
476.822,-383.694
477.941,-381.126
478.044,-380.79
478.064,-380.636
478.265,-379.933
476.799,-378.237
476.838,-378.395
476.919,-378.479
478.718,-376.671
478.718,-376.686
478.716,-376.671
478.718,-376.681
478.716,-376.688
478.718,-376.68
478.722,-376.669
478.687,-376.328
478.645,-376.293
478.569,-376.27
478.514,-376.252
478.473,-376.5
478.472,-376.502
478.49,-376.512
478.676,-376.505
478.671,-376.499
